time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
155.18725827411143,maintenance,POMCP,pomcp,16,4,2,"[0.7973406314849854,-0.043948035687208176,15.867389678955078,0.2374163717031479,0.0,-10.841723442077637,35.64270782470703,1.0,0.0009355812217108905,0.0,119.5517578125,0.7973406314849854,9.999999974752427e-07,155.187255859375,0.027709055691957474,0.027901994064450264,0.0053666927851736546,0.2374163717031479]",1,IM,10.0,0.7973406547082748,0.7973406547082748,,,-0.043948037482644864,15.867390096398628,0.2374163698925731,0.2374163698925731,0,0.0,0.0009355812479517426,0.0,0.0,0.0,0.0009355812479517426,0.0,0.0,155.18725827411143,35.642706678853926,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,MAINT,IM,0.13854527936987124,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,155.18725827411143,274.73901852763026,False,0.0009355812479517426,1.0,0.0
164.35524107448592,scheduling,POMCP,pomcp,,,,"[4.0,2.0,1.0,5.0,20.0,1.0,-10.004853248596191,-18.00873565673828,0.22129370272159576,0.1666666716337204,0.5,1.0,0.000306800619000569,0.00048588623758405447,0.22129370272159576]",,,,0.8823102720813464,0.8823102720813464,0.8356862666766139,0.05,,,,0.22129370272159576,,,,,,,,,,,38.77114340105364,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":164.35524107448592,""t1"":182.41367122301196,""jid"":4,""oid"":0,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
179.21473714921814,maintenance,POMCP,pomcp,17,4,5,"[0.8710017204284668,-0.05475401133298874,14.081191062927246,0.21163885295391083,0.05467647686600685,-9.511959075927734,32.565773010253906,1.0,0.0004481129872146994,2.187059164047241,119.78509521484375,0.8710017204284668,9.999999974752427e-07,179.21473693847656,0.0052695670165121555,0.005285788793116808,0.002265780698508024,0.21163885295391083]",0,DN,0.0,0.8710016922410211,0.8710016922410211,,,-0.05475401261625645,14.081190681760388,0.21163885180031483,0.21163885180031483,0,0.0,0.00044811299523814013,0.0,0.0,0.0,0.0,0.0,0.0,179.21473714921814,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.026347835716336646,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.05467647694027799,False,,0.0,0,0,0,0,0.0,181.40179622682925,298.9998355694229,False,0.00044811299523814013,0.0,0.0
179.21473714921814,scheduling,POMCP,pomcp,,,,"[5.0,3.0,2.0,6.0,20.0,1.0,-9.511959075927734,-13.310637474060059,0.21163885295391083,0.1666666716337204,1.0,1.0,0.0004353939730208367,0.0009018715936690569,0.21163885295391083]",,,,0.8629050063218908,0.8629050063218908,0.7938503485063694,0.05,,,,0.21163885295391083,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":179.21473714921814,""t1"":205.9000813779764,""jid"":3,""oid"":2,""status"":""DONE""}",199.99178412348272,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
182.41367122301196,maintenance,POMCP,pomcp,18,4,3,"[0.8356862664222717,-0.04662400484085083,15.779130935668945,0.1896834671497345,0.08595115691423416,-8.413212776184082,32.565773010253906,1.0,0.0006377905374392867,3.4380462169647217,119.69425201416016,0.8356862664222717,9.999999974752427e-07,182.41366577148438,0.009922199882566929,0.009897691197693348,0.003162401495501399,0.1896834671497345]",0,DN,0.0,0.8356862666766139,0.8356862666766139,,,-0.04662400540473244,15.779130520646778,0.18968346269944492,0.18968346269944492,0,0.0,0.0006377905240354996,0.0,0.0,0.0,0.0,0.0,0.0,182.41367122301196,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.049611001350467664,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.08595115726998562,False,,0.0,0,0,0,0,0.0,185.8517175138114,302.10792194528796,False,0.0006377905240354996,0.0,0.0
182.41367122301196,scheduling,POMCP,pomcp,,,,"[5.0,3.0,2.0,6.0,20.0,1.0,-8.413212776184082,-10.203332901000977,0.1896834671497345,0.1666666716337204,1.0,1.0,0.000465774821350351,0.0009018715936690569,0.1896834671497345]",,,,0.8356862666766139,0.8356862666766139,0.7947170943362732,0.05,,,,0.1896834671497345,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":182.41367122301196,""t1"":198.70349169051724,""jid"":5,""oid"":0,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
182.41367122301196,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,6.0,20.0,1.0,-8.413212776184082,-10.203332901000977,0.1896834671497345,0.3333333432674408,1.0,1.0,0.00042277088505215943,0.0009018715936690569,0.1896834671497345]",,,,1.0,1.0,0.9612430221817752,0.05,,,,0.1896834671497345,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":0,""t0"":182.41367122301196,""t1"":203.08892059928533,""jid"":4,""oid"":1,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
190.04985561263047,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,20.0,1.0,-12.03704833984375,-17.784114837646484,0.2598676085472107,0.5,0.75,1.0,0.0005225630011409521,0.0009018715936690569,0.2598676085472107]",,,,0.9432154673039818,0.9432154673039818,0.9043513562996286,0.05,,,,0.2598676085472107,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":1,""t0"":190.04985561263047,""t1"":230.46157204208274,""jid"":6,""oid"":0,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
198.70349169051724,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,20.0,1.0,-16.618228912353516,-24.6715145111084,0.33996057510375977,0.5,1.0,1.0,0.0007701374706812203,0.0009604277438484132,0.33996057510375977]",,,,0.7947170943362732,0.7947170943362732,0.7518528702036078,0.05,,,,0.33996057510375977,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":198.70349169051724,""t1"":213.83539217345876,""jid"":5,""oid"":1,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
203.08892059928533,maintenance,POMCP,pomcp,19,1,0,"[0.9612430334091187,0.0,100.0,0.32690656185150146,0.04304490238428116,-15.834845542907715,30.129863739013672,1.0,0.00018179843027610332,1.7217961549758911,119.91276550292969,0.9612430334091187,9.999999974752427e-07,203.08892822265625,0.006388590671122074,0.00645767617970705,0.002819992136210203,0.32690656185150146]",0,DN,0.0,0.9612430221817752,0.9612430221817752,,,0.0,100.0,0.32690657220329133,0.32690657220329133,0,0.0,0.00018179842551888038,0.0,0.0,0.0,0.0,0.0,0.0,203.08892059928533,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.0319429528927178,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.043044902703569456,False,,0.0,0,0,0,0,0.0,204.8107167074281,323.00168907598754,False,0.00018179842551888038,0.0,0.0
203.08892059928533,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,20.0,1.0,-15.834845542907715,-25.714622497558594,0.32690656185150146,0.5,1.0,1.0,0.0005105943419039249,0.0009018715936690569,0.32690656185150146]",,,,0.8710016922410211,0.8710016922410211,0.8340135134730519,0.05,,,,0.32690656185150146,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":203.08892059928533,""t1"":222.35735109127114,""jid"":4,""oid"":2,""status"":""DONE""}",219.7431436035855,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
205.9000813779764,maintenance,POMCP,pomcp,20,5,4,"[0.7938503623008728,-0.06905465573072433,10.047842979431152,0.2914107143878937,0.0,-13.779168128967285,30.129863739013672,1.0,0.0009687802521511912,0.0,119.535888671875,0.7938503623008728,9.999999974752427e-07,205.90008544921875,0.014779124408960342,0.01489142794162035,0.0034191939048469067,0.2914107143878937]",1,IM,10.0,0.7938503485063694,0.7938503485063694,,,-0.06905465781552145,10.047842831398585,0.29141070593349716,0.29141070593349716,0,0.0,0.0009687802665435143,0.0,0.0,0.0,0.0009687802665435143,0.0,0.0,205.9000813779764,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,MAINT,IM,0.07389562379822315,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,205.9000813779764,325.4359666811388,False,0.0009687802665435143,1.0,0.0
213.83539217345876,maintenance,POMCP,pomcp,21,5,3,"[0.7947170734405518,-0.04096917062997818,16.957069396972656,0.33996057510375977,0.08595115691423416,-16.618228912353516,30.129863739013672,1.0,0.0009604277438484132,3.4380462169647217,119.53987884521484,0.7947170734405518,9.999999974752427e-07,198.7034912109375,0.012390424497425556,0.012402605265378952,0.0037616149056702852,0.33996057510375977]",1,IM,10.0,0.7518528702036079,0.7518528702036079,,,0.0,0.0,0.39117076673620454,0.39117076673620454,0,0.0,0.0014736640138412972,0.0,0.0,0.0,0.0014736640138412972,0.0,0.0,213.83539217345876,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,MAINT,IM,0.06195212406491181,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,202.14153798131667,318.2433707772797,False,0.0014736640138412972,1.0,0.0
222.35735109127114,maintenance,POMCP,pomcp,22,5,5,"[0.8340135216712952,-0.03698818013072014,19.84454345703125,0.5541119575500488,0.0,-32.3074951171875,32.22703170776367,1.0,0.0006485419580712914,0.0,119.68910217285156,0.8340135216712952,9.999999974752427e-07,222.3573455810547,0.008274344727396965,0.00829800684005022,0.003204809036105871,0.5541119575500488]",0,DN,0.0,0.8340135134730519,0.8340135134730519,,,-0.036988178767969226,19.844543254686762,0.5541119587069945,0.5541119587069945,0,0.0,0.0006485419379994997,0.0,0.0,0.0,0.0,0.0,0.0,222.35735109127114,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.041371723918394214,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,222.35735109127114,342.0464543944775,False,0.0006485419379994997,0.0,0.0
230.46157204208274,maintenance,POMCP,pomcp,23,3,1,"[0.9043513536453247,-0.03886410966515541,20.69650650024414,0.3095293939113617,0.0,-14.815275192260742,33.623233795166016,1.0,0.0003210753493476659,0.0,119.84598541259766,0.9043513536453247,9.999999974752427e-07,230.46157836914062,0.005678192246705294,0.005574441514909267,0.002360479673370719,0.3095293939113617]",0,DN,0.0,0.9043513562996286,0.9043513562996286,,,-0.03886411100435316,20.69650727915874,0.3095293915625055,0.3095293915625055,0,0.0,0.000321075361964482,0.0,0.0,0.0,0.0,0.0,0.0,230.46157204208274,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.028390961636701104,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,230.46157204208274,350.3075547917986,False,0.000321075361964482,0.0,0.0
230.46157204208274,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,5.0,20.0,1.0,-14.815275192260742,-14.815275192260742,0.3095293939113617,0.0,1.0,1.0,0.00064349255990237,0.00090643489966169,0.3095293939113617]",,,,0.8340135134730519,0.8340135134730519,0.8203888802949887,0.05,,,,0.3095293939113617,,,,,,,,,,,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":230.46157204208274,""t1"":237.65330091114345,""jid"":6,""oid"":1,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
237.65330091114345,maintenance,POMCP,pomcp,24,6,5,"[0.8203888535499573,-0.013624632731080055,52.874000549316406,0.27305784821510315,0.0,-12.75633430480957,33.623233795166016,1.0,0.000743135460652411,0.0,119.6438217163086,0.8203888535499573,9.999999974752427e-07,237.65330505371094,0.004687141161412001,0.0046917470172047615,0.0020433547906577587,0.27305784821510315]",0,DN,0.0,0.8203888802949887,0.8203888802949887,,,-0.013624633178063172,52.87400188174435,0.2730578412824163,0.2730578412824163,0,0.0,0.0007431354601875103,0.0,0.0,0.0,0.0,0.0,0.0,237.65330091114345,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.023435705949226386,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,237.65330091114345,357.2971255256354,False,0.0007431354601875103,0.0,0.0
237.65330091114345,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,5.0,20.0,1.0,-12.75633430480957,-12.75633430480957,0.27305784821510315,0.0,1.0,1.0,0.0006592581630684435,0.00090643489966169,0.27305784821510315]",,,,0.9612430221817752,0.9612430221817752,0.891708381620286,0.05,,,,0.27305784821510315,,,,,,,,,,,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":0,""t0"":237.65330091114345,""t1"":272.3178339794859,""jid"":6,""oid"":2,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
246.66843441294398,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-10.885733604431152,-19.594322204589844,0.23825494945049286,0.1666666716337204,0.5,1.0,0.0007547501008957624,0.00090643489966169,0.23825494945049286]",,,,0.8010844843178669,0.8010844843178669,0.724915100539611,0.05,,,,0.23825494945049286,,,,,,,,,,,38.22230355304121,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":246.66843441294398,""t1"":275.76628459612033,""jid"":7,""oid"":0,""status"":""DONE""}",318.45422684015136,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
250.6486469578809,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-9.91063117980957,-21.39738655090332,0.2194572538137436,0.3333333432674408,0.6666666865348816,1.0,0.0007181293331086636,0.00090643489966169,0.2194572538137436]",,,,0.8010136103969931,0.8010136103969931,0.7916258515121272,0.05,,,,0.2194572538137436,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":250.6486469578809,""t1"":254.47489472301893,""jid"":8,""oid"":0,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
254.47489472301893,maintenance,POMCP,pomcp,25,5,2,"[0.7916258573532104,-0.009387758560478687,73.67315673828125,0.19784575700759888,0.0,-8.818174362182617,32.515289306640625,1.0,0.000990550615824759,0.0,119.52547454833984,0.7916258573532104,9.999999974752427e-07,89.28763580322266,0.016094161197543144,0.016094161197543144,0.0034194698091596365,0.19784575700759888]",0,DN,0.0,0.7916258515121272,0.7916258515121272,,,-0.009387758884865982,73.67315884381075,0.1978457517280494,0.1978457517280494,0,0.0,0.000990550650645469,0.0,0.0,0.0,0.0,0.0,0.0,89.2876364489075,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.08047080741879223,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,254.47489472301893,374.000371110852,False,0.000990550650645469,0.0,0.0
254.47489472301893,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-8.818174362182617,-25.223634719848633,0.19784575700759888,0.3333333432674408,0.6666666865348816,1.0,0.0007402991177514195,0.000990550615824759,0.19784575700759888]",,,,0.7916258515121272,0.7916258515121272,0.7397806673412151,0.05,,,,0.19784575700759888,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":254.47489472301893,""t1"":275.98711664538564,""jid"":8,""oid"":1,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
266.7633174999273,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,20.0,1.5,-3.5384576320648193,-35.33491134643555,0.08466159552335739,0.5,0.75,1.0,0.0006568818935193121,0.00090643489966169,0.08466159552335739]",,,,0.8005084471877225,0.8005084471877225,0.7592933429621876,0.05,,,,0.08466159552335739,,,,,,,,,,,25.094088332182366,1.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":266.7633174999273,""t1"":284.55492385808935,""jid"":9,""oid"":0,""status"":""DONE""}",414.2611998619519,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
272.3178339794859,maintenance,POMCP,pomcp,26,2,0,"[0.8917083740234375,-0.06953463703393936,11.385812759399414,0.0,0.10630279034376144,9.102407455444336,21.76966094970703,1.5,0.000364330830052495,4.252111434936523,119.82524871826172,0.8917083740234375,9.999999974752427e-07,272.3178405761719,0.00859091430902481,0.00874270498752594,0.0028583041857928038,0.0]",0,DN,0.0,0.891708381620286,0.891708381620286,,,-0.06953464056148917,11.385812527788676,0.0,0.0,0,0.0,0.00036433083584874634,0.0,0.0,0.0,0.0,0.0,0.0,272.3178339794859,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,True,False,False,DN,,0.04295457277052243,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.10630278873757722,False,,0.0,0,0,0,0,0.0,276.56994552898897,392.14308254387964,False,0.00036433083584874634,0.0,0.0
272.3178339794859,scheduling,POMCP,pomcp,,,,"[3.0,5.0,2.0,8.0,20.0,1.5,9.102407455444336,-20.49217414855957,0.0,0.5,0.6000000238418579,1.0,0.00047618054668419063,0.000743135460652411,0.0]",,,,0.891708381620286,0.891708381620286,0.8633684363563912,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":0,""t0"":272.3178339794859,""t1"":290.30369709969693,""jid"":6,""oid"":3,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
275.76628459612033,maintenance,POMCP,pomcp,27,6,3,"[0.724915087223053,-0.07616938650608063,8.2042818069458,0.0,0.0,14.556766510009766,21.76966094970703,1.5,0.0019283680012449622,0.0,119.07794189453125,0.724915087223053,9.999999974752427e-07,51.93089294433594,0.007633041590452194,0.007633041590452194,0.002560277935117483,0.0]",0,DN,0.0,0.724915100539611,0.724915100539611,,,-0.076169383778256,8.20428195085392,0.0,0.0,0,0.0,0.0019283679895042876,0.0,0.0,0.0,0.0,0.0,0.0,51.93089242266157,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,True,False,False,DN,,0.038165209039258845,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,275.76628459612033,394.84422865914064,False,0.0019283679895042876,0.0,0.0
275.76628459612033,scheduling,POMCP,pomcp,,,,"[3.0,5.0,2.0,8.0,20.0,1.5,14.556766510009766,-13.867481231689453,0.0,0.5,0.4000000059604645,1.0,0.000997526221908629,0.0019283680012449622,0.0]",,,,0.724915100539611,0.724915100539611,0.6672620329649118,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":275.76628459612033,""t1"":303.0380311467118,""jid"":7,""oid"":1,""status"":""DONE""}",318.45422684015136,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
275.98711664538564,maintenance,POMCP,pomcp,28,6,2,"[0.7397806644439697,-0.051845185458660126,12.340213775634766,0.0,0.0,19.05222511291504,21.76966094970703,2.0,0.0016624373383820057,0.0,119.20467376708984,0.7397806644439697,9.999999974752427e-07,110.79985809326172,0.011382745578885078,0.011349215172231197,0.0025957587640732527,0.0]",0,DN,0.0,0.7397806673412151,0.7397806673412151,,,-0.051845184170912106,12.340213996195349,0.0,0.0,0,0.0,0.001662437310516917,0.0,0.0,0.0,0.0,0.0,0.0,110.79985837127421,21.769661578144785,2.0,20.0,1.5,20.0,1.5,oracle,1,1,True,False,False,DN,,0.05691372596488997,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,275.98711664538564,395.19179401507296,False,0.001662437310516917,0.0,0.0
284.55492385808935,maintenance,POMCP,pomcp,29,6,4,"[0.7592933177947998,-0.04121510311961174,15.996400833129883,0.0,0.0,16.42568016052246,21.76966094970703,1.5,0.0013681408017873764,0.0,119.34508514404297,0.7592933177947998,9.999999974752427e-07,68.65484619140625,0.009190269745886326,0.009190269745886326,0.0023073009215295315,0.0]",0,DN,0.0,0.7592933429621876,0.7592933429621876,,,-0.04121510422553487,15.996401206568382,0.0,0.0,0,0.0,0.0013681408463444855,0.0,0.0,0.0,0.0,0.0,0.0,68.65484248011296,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,True,False,False,DN,,0.04595134881656053,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,284.55492385808935,403.90000991537363,False,0.0013681408463444855,0.0,0.0
284.55492385808935,scheduling,POMCP,pomcp,,,,"[4.0,5.0,3.0,8.0,20.0,1.5,16.42568016052246,-13.223539352416992,0.0,0.3333333432674408,0.20000000298023224,1.0,0.0010236972011625767,0.0016624373383820057,0.0]",,,,0.7592933429621876,0.7592933429621876,0.6979101543745161,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":284.55492385808935,""t1"":313.2959630528879,""jid"":8,""oid"":2,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
284.55492385808935,scheduling,POMCP,pomcp,,,,"[3.0,5.0,2.0,8.0,20.0,1.5,16.42568016052246,-13.223539352416992,0.0,0.5,0.20000000298023224,1.0,0.000908882706426084,0.0016624373383820057,0.0]",,,,0.7397806673412151,0.7397806673412151,0.6900629686198486,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":284.55492385808935,""t1"":309.2658352334199,""jid"":9,""oid"":1,""status"":""DONE""}",414.2611998619519,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
